-0.78193069306926,-0.794651815181471,-0.807372937293683,-0.820094059405895,-0.832815181518107,-0.845536303630319,-0.858257425742531,-0.870978547854742,-0.883699669966954,-0.896420792079166,-0.909141914191378,-0.92186303630359,-0.934584158415802,-0.947305280528013,-0.960026402640225,-0.972747524752437,-0.985468646864649,-0.998189768976861,-1.01091089108907,-1.02363201320128,-1.0363531353135,-1.04907425742571,-1.06179537953792,-1.07451650165013,-1.08723762376234,-1.09995874587456,-1.11267986798677,-1.12540099009898,-1.13812211221119,-1.1508432343234,-1.16356435643561,-1.17628547854783,-1.18900660066004,-1.20172772277225,-1.21444884488446,-1.22716996699667,-1.23989108910889,-1.2526122112211,-1.26533333333331,-1.27805445544552,-1.29077557755773
0.111920460208342,0.117140630190981,0.122360800173619,0.127580970156257,0.132801140138895,0.138021310121533,0.143241480104171,0.148461650086809,0.153681820069447,0.158901990052086,0.164122160034724,0.169342330017362,0.1745625,0.184546326754386,0.194530153508772,0.204513980263158,0.214497807017544,0.22448163377193,0.234465460526316,0.244449287280702,0.260641103262698,0.27846316851665,0.296285233770602,0.314107299024554,0.331929364278507,0.349751429532459,0.367573494786411,0.385395560040363,0.403217625294315,0.411880143112701,0.428675,0.448552091105197,0.468429182210395,0.488306273315592,0.508183364420789,0.528060455525987,0.547937546631184,0.567814637736382,0.587691728841579,0.607568819946776,0.627445911051974
0.0580657545114547,0.0653752420740967,0.0726847296367386,0.0799942171993805,0.0873037047620224,0.0946131923246644,0.101922679887306,0.109232167449948,0.11654165501259,0.123851142575232,0.131160630137874,0.138470117700516,0.145779605263158,0.155763432017544,0.16574725877193,0.181873864783047,0.199695930037,0.216792486583184,0.225409660107335,0.234026833631485,0.242644007155635,0.251261180679785,0.259878354203936,0.268495527728086,0.277112701252236,0.285729874776386,0.294347048300537,0.310415,0.334418333333333,0.358421666666667,0.382425,0.401334529891776,0.420244059783552,0.439153589675329,0.458063119567105,0.476972649458881,0.495882179350657,0.514791709242433,0.53370123913421,0.552610769025986,0.571520298917762
0.0209211387332982,0.0294076823251691,0.03789422591704,0.0463807695089109,0.0548673131007818,0.0633538566926526,0.0718404002845235,0.0803269438763944,0.0888134874682653,0.0973000310601362,0.105786574652007,0.114273118243878,0.122759661835749,0.128885869565217,0.135012077294686,0.141138285024155,0.147264492753623,0.153390700483092,0.15951690821256,0.165643115942029,0.171769323671498,0.177895531400966,0.184021739130435,0.190147946859903,0.205500629722922,0.225024090462144,0.24275319567355,0.264165,0.288168333333333,0.312171666666667,0.336175,0.354116968678355,0.37205893735671,0.390000906035065,0.40794287471342,0.425884843391775,0.44382681207013,0.461768780748485,0.47971074942684,0.497652718105195,0.51559468678355
-0.00287944840472043,0.0060556545823074,0.0149907575693352,0.0239258605563631,0.0328609635433909,0.0417960665304187,0.0507311695174466,0.0596662725044744,0.0686013754915022,0.07753647847853,0.0864715814655579,0.0954066844525857,0.104341787439614,0.110467995169082,0.116594202898551,0.122720410628019,0.128846618357488,0.134972826086957,0.141099033816425,0.147225241545894,0.164572837951301,0.185785579345088,0.206998320738875,0.228211062132662,0.249423803526448,0.270636544920235,0.291849286314022,0.313062027707809,0.33425860373648,0.351987708947886,0.369716814159292,0.392160353943686,0.41460389372808,0.437047433512474,0.459490973296868,0.481934513081262,0.504378052865656,0.52682159265005,0.549265132434444,0.571708672218838,0.594152212003232
-0.0266800355427391,-0.0172963731605543,-0.00791271077836954,0.00147095160381525,0.010854613986,0.0202382763681848,0.0296219387503696,0.0390056011325544,0.0483892635147391,0.0577729258969239,0.0671565882791087,0.0765402506612935,0.0859239130434783,0.0920501207729469,0.0981763285024155,0.104302536231884,0.123645046179681,0.144857787573468,0.166070528967254,0.187283270361041,0.208496011754828,0.229708753148615,0.250921494542401,0.272134235936188,0.287720170454546,0.29690459280303,0.306089015151515,0.3152734375,0.324457859848485,0.349713333333333,0.37656,0.400223644254027,0.423887288508054,0.447550932762081,0.471214577016108,0.494878221270134,0.518541865524161,0.542205509778188,0.565869154032215,0.589532798286242,0.613196442540269
-0.0440868925464363,-0.0345501662435286,-0.0250134399406209,-0.0154767136377133,-0.00593998733480559,0.00359673896810209,0.0131334652710098,0.0226701915739174,0.0322069178768251,0.0417436441797328,0.0512803704826404,0.0608170967855481,0.0703538230884558,0.081736131934033,0.0931184407796102,0.104500749625187,0.115883058470765,0.123796717171717,0.130181818181818,0.136566919191919,0.14295202020202,0.149337121212121,0.155722222222222,0.162107323232323,0.168492424242424,0.182326666666667,0.209173333333333,0.23602,0.262866666666667,0.289713333333333,0.31656,0.33489033260753,0.353220665215059,0.371550997822589,0.389881330430119,0.408211663037648,0.426541995645178,0.444872328252707,0.463202660860237,0.481532993467766,0.499863326075296
-0.0416836676585473,-0.0329094289868518,-0.0241351903151562,-0.0153609516434607,-0.00658671297176516,0.00218752569993037,0.0109617643716259,0.0197360030433214,0.028510241715017,0.0372844803867125,0.046058719058408,0.0548329577301036,0.0636071964017991,0.0749895052473763,0.0863718140929535,0.0977541229385308,0.109136431784108,0.120518740629685,0.131901049475262,0.14328335832084,0.154665667166417,0.166047976011994,0.177430284857571,0.188812593703148,0.200194902548726,0.211577211394303,0.22295952023988,0.234341829085457,0.244135915366685,0.251961986731218,0.258851258581236,0.272278756715772,0.285706254850309,0.299133752984845,0.312561251119382,0.325988749253918,0.339416247388455,0.352843745522991,0.366271243657528,0.379698741792064,0.393126239926601
-0.0392804427706583,-0.0312686917301749,-0.0232569406896915,-0.0152451896492081,-0.00723343860872472,0.000778312431758674,0.00879006347224207,0.0168018145127255,0.0248135655532089,0.0328253165936923,0.0408370676341756,0.048848818674659,0.0568605697151424,0.0682428785607196,0.0796251874062969,0.0910074962518741,0.102389805097451,0.112460103998566,0.120286175363098,0.128112246727631,0.135938318092164,0.143764389456697,0.15159046082123,0.159416532185763,0.167242603550296,0.175068674914829,0.182894746279362,0.190720817643895,0.197649122807018,0.203364607170099,0.209080091533181,0.219096051117221,0.229112010701261,0.239127970285301,0.24914392986934,0.25915988945338,0.26917584903742,0.27919180862146,0.2892077682055,0.29922372778954,0.30923968737358
-0.0285759159193781,-0.0215298168654906,-0.014483717811603,-0.00743761875771542,-0.000391519703827843,0.00665457935005973,0.0137006784039473,0.0207467774578349,0.0277928765117224,0.03483897556561,0.0418850746194976,0.0489311736733852,0.0559772727272727,0.0581658380681818,0.0603544034090909,0.06254296875,0.0647315340909091,0.0669200994318182,0.0746971490048414,0.0825232203693743,0.0903492917339072,0.0981753630984401,0.106001434462973,0.113827505827506,0.121653577192039,0.129479648556572,0.136446987032799,0.142162471395881,0.147877955758963,0.153593440122044,0.159308924485126,0.165913345518669,0.172517766552213,0.179122187585756,0.185726608619299,0.192331029652843,0.198935450686386,0.205539871719929,0.212144292753472,0.218748713787016,0.225353134820559
-0.0117607084561572,-0.00582981292824513,0.00010108259966695,0.00603197812757905,0.0119628736554911,0.0178937691834032,0.0238246647113153,0.0297555602392274,0.0356864557671395,0.0416173512950516,0.0475482468229637,0.0534791423508758,0.0594100378787879,0.061598603219697,0.0637871685606061,0.0659757339015151,0.0681642992424242,0.0703528645833333,0.0725414299242424,0.0747299952651515,0.0769185606060606,0.0791071259469697,0.0812956912878788,0.0834842566287879,0.0844428093645485,0.0864978818283166,0.0885529542920847,0.0923913043478261,0.0981067887109077,0.103822273073989,0.109537757437071,0.112730639920118,0.115923522403164,0.119116404886211,0.122309287369258,0.125502169852305,0.128695052335351,0.131887934818398,0.135080817301445,0.138273699784492,0.141466582267538
0.00505449900706365,0.00987019100900027,0.0146858830109369,0.0195015750128735,0.0243172670148101,0.0291329590167467,0.0339486510186833,0.03876434302062,0.0435800350225566,0.0483957270244932,0.0532114190264298,0.0580271110283664,0.062842803030303,0.0650313683712121,0.0672199337121212,0.0694084990530303,0.0715970643939394,0.0737856297348485,0.0759741950757576,0.0781627604166667,0.0803513257575758,0.0825398910984848,0.0846154960981048,0.0831077480490524,0.0816,0.0836550724637681,0.0857101449275362,0.0877652173913044,0.0898202898550724,0.0918753623188406,0.0892954719877206,0.0907141434797899,0.0921328149718592,0.0935514864639284,0.0949701579559977,0.0963888294480669,0.0978075009401362,0.0992261724322055,0.100644843924275,0.102063515416344,0.103482186908413
0.0218697064702845,0.0255701949462457,0.0292706834222068,0.032971171898168,0.0366716603741291,0.0403721488500902,0.0440726373260514,0.0477731258020125,0.0514736142779736,0.0551741027539348,0.0588745912298959,0.062575079705857,0.0662755681818182,0.0684641335227273,0.0706526988636364,0.0728412642045455,0.0750298295454546,0.0772183948863636,0.0794069602272727,0.0815955255681818,0.0837840909090909,0.0832804347826087,0.0817726867335563,0.0802649386845039,0.0787571906354515,0.0808122630992196,0.0828673355629877,0.0849224080267559,0.086977480490524,0.0838797646456894,0.0800859554873369,0.0803421647469303,0.0805983740065237,0.0808545832661171,0.0811107925257105,0.0813670017853039,0.0816232110448972,0.0818794203044906,0.082135629564084,0.0823918388236774,0.0826480480832708
0.0386849139335055,0.0412701988834911,0.0438554838334768,0.0464407687834624,0.0490260537334481,0.0516113386834337,0.0541966236334194,0.0567819085834051,0.0593671935333907,0.0619524784833764,0.064537763433362,0.0671230483833477,0.0697083333333334,0.0718968986742424,0.0740854640151515,0.0762740293560606,0.0784625946969697,0.0806511600378788,0.0828397253787879,0.083453121516165,0.0819453734671126,0.0804376254180602,0.0789298773690078,0.0774221293199554,0.075914381270903,0.0779694537346711,0.0800245261984392,0.0820795986622074,0.0784640573036582,0.0746702481453057,0.0708764389869532,0.0699701860140707,0.0690639330411882,0.0681576800683057,0.0672514270954232,0.0663451741225407,0.0654389211496583,0.0645326681767758,0.0636264152038933,0.0627201622310108,0.0618139092581283
0.0555001213967264,0.0569702028207365,0.0584402842447467,0.0599103656687569,0.0613804470927671,0.0628505285167772,0.0643206099407874,0.0657906913647976,0.0672607727888078,0.068730854212818,0.0702009356368281,0.0716710170608383,0.0731410984848485,0.0753296638257576,0.0775182291666667,0.0797067945075758,0.0818953598484848,0.0836258082497213,0.0821180602006689,0.0806103121516165,0.0791025641025641,0.0775948160535117,0.0760870680044593,0.0745793199554069,0.0730715719063545,0.0751266443701226,0.0768421591199795,0.073048349961627,0.0692545408032745,0.065460731644922,0.0616669224865695,0.0595982072812111,0.0575294920758527,0.0554607768704944,0.053392061665136,0.0513233464597777,0.0492546312544193,0.0471859160490609,0.0451172008437026,0.0430484856383442,0.0409797704329858
0.0723153288599473,0.072670206757982,0.0730250846560167,0.0733799625540514,0.0737348404520861,0.0740897183501208,0.0744445962481555,0.0747994741461902,0.0751543520442249,0.0755092299422596,0.0758641078402943,0.076218985738329,0.0765738636363636,0.0787624289772727,0.0809509943181818,0.0831395596590909,0.0822907469342252,0.0807829988851728,0.0792752508361204,0.077767502787068,0.0762597547380156,0.0747520066889632,0.0732442586399108,0.0717365105908584,0.070228762541806,0.0714264517779483,0.0676326426195958,0.0638388334612433,0.0600450243028908,0.0562512151445383,0.0524574059861857,0.0492262285483515,0.0459950511105173,0.042763873672683,0.0395326962348488,0.0363015187970146,0.0330703413591803,0.0298391639213461,0.0266079864835119,0.0233768090456776,0.0201456316078434
0.0891305363231682,0.0883702106952274,0.0876098850672866,0.0868495594393458,0.086089233811405,0.0853289081834643,0.0845685825555235,0.0838082569275827,0.0830479312996419,0.0822876056717011,0.0815272800437604,0.0807669544158196,0.0800066287878788,0.0821951941287879,0.0824634336677815,0.0809556856187291,0.0794479375696767,0.0779401895206243,0.0764324414715719,0.0749246934225195,0.0734169453734671,0.0719091973244147,0.0703154064607739,0.0685826233581825,0.066849840255591,0.0632502662406816,0.0596506922257721,0.0560511182108626,0.0524515441959532,0.0488519701810437,0.048563670411985,0.0451348186075981,0.0417059668032111,0.0382771149988242,0.0348482631944373,0.0314194113900503,0.0279905595856634,0.0245617077812764,0.0211328559768895,0.0177040041725025,0.0142751523681156
0.103111821086262,0.10137903798367,0.0996462548810791,0.0979134717784877,0.0961806886758963,0.0944479055733049,0.0927151224707135,0.0909823393681221,0.0892495562655307,0.0875999010502692,0.0860327426760707,0.0844907209175095,0.0829738357745853,0.0805856407525737,0.0788528576499823,0.0771200745473908,0.0753872914447994,0.073654508342208,0.0719217252396166,0.0701889421370252,0.0684561590344338,0.0667233759318424,0.064990592829251,0.0632578097266596,0.0615250266240682,0.0579254526091587,0.0543258785942492,0.0507263045793397,0.0481791510611735,0.0489176029962547,0.0496560549313358,0.0469344848206807,0.0442129147100256,0.0414913445993705,0.0387697744887154,0.0360482043780602,0.0333266342674051,0.03060506415675,0.0278834940460949,0.0251619239354398,0.0224403538247846
0.09754795505223,0.0960600176320063,0.0945972168274197,0.0931595526384702,0.0917470250651579,0.0903596341074828,0.0889973797654448,0.087660262039044,0.0863482809282804,0.0850614364331539,0.0837997285536646,0.0825631572898124,0.0813517226415974,0.0801654246090195,0.0790042631920789,0.0778682383907754,0.076757350205109,0.0688097576948264,0.0665969116080937,0.0648641285055023,0.0631313454029109,0.0613985623003195,0.0596657791977281,0.0579329960951367,0.0562002129925453,0.0526006389776358,0.0490010649627263,0.0485330836454432,0.0492715355805243,0.0500099875156055,0.0507484394506866,0.0487341510337633,0.04671986261684,0.0447055741999167,0.0426912857829934,0.0406769973660701,0.0386627089491468,0.0366484205322235,0.0346341321153002,0.0326198436983769,0.0306055552814536
0.0897467744190166,0.0885642874935019,0.0874069371836245,0.0862747234893841,0.085167646410781,0.0840857059478149,0.0830289021004861,0.0819972348687944,0.0809907042527399,0.0800093102523225,0.0790530528675423,0.0781219320983993,0.0772159479448934,0.0763351004070247,0.0754793894847931,0.0746488151781987,0.0738433774872414,0.0730630764119213,0.0723079119522384,0.0715778841081927,0.0680740013097577,0.0598064833005894,0.0543409655662052,0.0526081824636138,0.0508753993610224,0.0481485642946317,0.0488870162297129,0.049625468164794,0.0503639200998752,0.0511023720349563,0.0518408239700374,0.050533817246846,0.0492268105236545,0.047919803800463,0.0466127970772715,0.0453057903540801,0.0439987836308886,0.0426917769076971,0.0413847701845056,0.0400777634613141,0.0387707567381227
0.0794319322220871,0.0785548957912816,0.0777029959761132,0.076876232776582,0.0760746061926879,0.075298116224431,0.0745467628718113,0.0738205461348287,0.0731194660134833,0.072443522507775,0.0717927156177039,0.07116704534327,0.0705665116844732,0.0699911146413136,0.0694408542137912,0.0689157304019059,0.0684157432056577,0.0679408926250468,0.067491178660073,0.0670666013107363,0.0666671605770369,0.0662928564589745,0.0659436889565494,0.0656196580697614,0.0590707269155206,0.0508032089063523,0.0499794007490637,0.0507178526841448,0.051456304619226,0.0521947565543071,0.0529332084893883,0.0523334834599286,0.0517337584304689,0.0511340334010093,0.0505343083715496,0.04993458334209,0.0493348583126303,0.0487351332831707,0.048135408253711,0.0475356832242514,0.0469359581947917
0.0666034284614415,0.066031842525345,0.0654853932048858,0.0649640805000637,0.0644679044108787,0.0639968649373309,0.0635509620794203,0.0631301958371469,0.0627345662105106,0.0623640731995114,0.0620187168041494,0.0616984970244246,0.061403413860337,0.0611334673118865,0.0608886573790731,0.060668984061897,0.0604744473603579,0.0603050472744561,0.0601607838041914,0.0600416569495639,0.0599476667105735,0.0598788130872203,0.0598350960795043,0.0598165156874254,0.0598230719109837,0.0598547647501791,0.0599115942050117,0.0583349705304518,0.0525486891385768,0.0532871410736579,0.0540255930087391,0.0541331496730112,0.0542407063372834,0.0543482630015556,0.0544558196658277,0.0545633763300999,0.0546709329943721,0.0547784896586442,0.0548860463229164,0.0549936029871886,0.0551011596514607
0.0512612631370797,0.0509951276956924,0.0507541288699423,0.0505382666598293,0.0503475410653534,0.0501819520865148,0.0500414997233133,0.0499261839757489,0.0498360048438217,0.0497709623275317,0.0497310564268788,0.0497162871418631,0.0497266544724846,0.0497621584187432,0.049822798980639,0.049908576158172,0.0500194899513421,0.0501555403601493,0.0503167273845937,0.0505030510246753,0.0507145112803941,0.05095110815175,0.0512128416387431,0.0514997117413733,0.0518117184596407,0.0521488617935452,0.0525111417430869,0.0529026217228471,0.0536410736579281,0.054379525593009,0.05511797752809,0.0558564294631709,0.0565948813982519,0.0573333333333328,0.0580717852684138,0.0588102372034947,0.0595486891385757,0.0602871410736566,0.0610255930087376,0.0617640449438185,0.0625024968788995
0.034056803995013,0.034795255930094,0.035533707865175,0.0362721598002559,0.0370106117353369,0.0377490636704178,0.0384875156054988,0.0392259675405797,0.0399644194756607,0.0407028714107416,0.0414413233458226,0.0421797752809035,0.0429182272159845,0.0436566791510654,0.0443951310861464,0.0451335830212273,0.0458720349563083,0.0466104868913892,0.0473489388264702,0.0480873907615511,0.0488258426966321,0.049564294631713,0.050302746566794,0.0510411985018749,0.0517796504369559,0.0525181023720368,0.0532565543071178,0.0539950062421987,0.0547334581772797,0.0554719101123606,0.0562103620474416,0.0569488139825226,0.0576872659176035,0.0584257178526845,0.0591641697877654,0.0599026217228464,0.0606410736579273,0.0613795255930083,0.0621179775280892,0.0628564294631702,0.0635948813982511
0.0351491885143647,0.0358876404494456,0.0366260923845266,0.0373645443196075,0.0381029962546885,0.0388414481897694,0.0395799001248504,0.0403183520599313,0.0410568039950123,0.0417952559300932,0.0425337078651742,0.0432721598002551,0.0440106117353361,0.044749063670417,0.045487515605498,0.0462259675405789,0.0469644194756599,0.0477028714107409,0.0484413233458218,0.0491797752809028,0.0499182272159837,0.0506566791510647,0.0513951310861456,0.0521335830212266,0.0528720349563075,0.0536104868913885,0.0543489388264694,0.0550873907615504,0.0558258426966313,0.0565642946317123,0.0573027465667932,0.0580411985018742,0.0587796504369551,0.0595181023720361,0.060256554307117,0.060995006242198,0.0617334581772789,0.0624719101123599,0.0632103620474408,0.0639488139825218,0.0646872659176028
0.0362415730337163,0.0369800249687973,0.0377184769038782,0.0384569288389592,0.0391953807740401,0.0399338327091211,0.040672284644202,0.041410736579283,0.0421491885143639,0.0428876404494449,0.0436260923845258,0.0443645443196068,0.0451029962546877,0.0458414481897687,0.0465799001248496,0.0473183520599306,0.0480568039950115,0.0487952559300925,0.0495337078651734,0.0502721598002544,0.0510106117353353,0.0517490636704163,0.0524875156054972,0.0532259675405782,0.0539644194756592,0.0547028714107401,0.055441323345821,0.056179775280902,0.056918227215983,0.0576566791510639,0.0583951310861449,0.0591335830212258,0.0598720349563068,0.0606104868913877,0.0613489388264687,0.0620873907615496,0.0628258426966306,0.0635642946317115,0.0643027465667925,0.0650411985018734,0.0657796504369544
0.0373339575530679,0.0380724094881489,0.0388108614232298,0.0395493133583108,0.0402877652933917,0.0410262172284727,0.0417646691635536,0.0425031210986346,0.0432415730337155,0.0439800249687965,0.0447184769038775,0.0454569288389584,0.0461953807740394,0.0469338327091203,0.0476722846442013,0.0484107365792822,0.0491491885143632,0.0498876404494441,0.0506260923845251,0.051364544319606,0.052102996254687,0.0528414481897679,0.0535799001248489,0.0543183520599298,0.0550568039950108,0.0557952559300917,0.0565337078651727,0.0572721598002536,0.0580106117353346,0.0587490636704155,0.0594875156054965,0.0602259675405774,0.0609644194756584,0.0617028714107393,0.0624413233458203,0.0631797752809012,0.0639182272159822,0.0646566791510632,0.0653951310861441,0.0661335830212251,0.066872034956306
0.0384263420724196,0.0391647940075005,0.0399032459425815,0.0406416978776624,0.0413801498127434,0.0421186017478243,0.0428570536829053,0.0435955056179862,0.0443339575530672,0.0450724094881481,0.0458108614232291,0.04654931335831,0.047287765293391,0.0480262172284719,0.0487646691635529,0.0495031210986338,0.0502415730337148,0.0509800249687957,0.0517184769038767,0.0524569288389576,0.0531953807740386,0.0539338327091195,0.0546722846442005,0.0554107365792815,0.0561491885143624,0.0568876404494434,0.0576260923845243,0.0583645443196053,0.0591029962546862,0.0598414481897672,0.0605799001248481,0.0613183520599291,0.06205680399501,0.062795255930091,0.0635337078651719,0.0642721598002529,0.0650106117353338,0.0657490636704148,0.0664875156054957,0.0672259675405767,0.0679644194756576
0.0395187265917712,0.0402571785268521,0.0409956304619331,0.041734082397014,0.042472534332095,0.043210986267176,0.0439494382022569,0.0446878901373379,0.0454263420724188,0.0461647940074998,0.0469032459425807,0.0476416978776617,0.0483801498127426,0.0491186017478236,0.0498570536829045,0.0505955056179855,0.0513339575530664,0.0520724094881474,0.0528108614232283,0.0535493133583093,0.0542877652933902,0.0550262172284712,0.0557646691635521,0.0565031210986331,0.057241573033714,0.057980024968795,0.0587184769038759,0.0594569288389569,0.0601953807740378,0.0609338327091188,0.0616722846441997,0.0624107365792807,0.0631491885143616,0.0638876404494426,0.0646260923845235,0.0653645443196045,0.0661029962546855,0.0668414481897664,0.0675799001248474,0.0683183520599283,0.0690568039950093
0.0406111111111228,0.0413495630462038,0.0420880149812847,0.0428264669163657,0.0435649188514466,0.0443033707865276,0.0450418227216085,0.0457802746566895,0.0465187265917704,0.0472571785268514,0.0479956304619323,0.0487340823970133,0.0494725343320942,0.0502109862671752,0.0509494382022561,0.0516878901373371,0.0524263420724181,0.053164794007499,0.05390324594258,0.0546416978776609,0.0553801498127419,0.0561186017478228,0.0568570536829038,0.0575955056179847,0.0583339575530657,0.0590724094881466,0.0598108614232276,0.0605493133583085,0.0612877652933895,0.0620262172284704,0.0627646691635514,0.0635031210986323,0.0642415730337133,0.0649800249687942,0.0657184769038752,0.0664569288389561,0.0671953807740371,0.067933832709118,0.068672284644199,0.0694107365792799,0.0701491885143609
0.0417034956304745,0.0424419475655554,0.0431803995006364,0.0439188514357173,0.0446573033707983,0.0453957553058792,0.0461342072409602,0.0468726591760411,0.0476111111111221,0.048349563046203,0.049088014981284,0.0498264669163649,0.0505649188514459,0.0513033707865268,0.0520418227216078,0.0527802746566887,0.0535187265917697,0.0542571785268506,0.0549956304619316,0.0557340823970125,0.0564725343320935,0.0572109862671744,0.0579494382022554,0.0586878901373363,0.0594263420724173,0.0601647940074982,0.0609032459425792,0.0616416978776601,0.0623801498127411,0.0631186017478221,0.063857053682903,0.064595505617984,0.0653339575530649,0.0660724094881459,0.0668108614232268,0.0675493133583078,0.0682877652933887,0.0690262172284697,0.0697646691635506,0.0705031210986316,0.0712415730337125
0.0427958801498261,0.043534332084907,0.044272784019988,0.0450112359550689,0.0457496878901499,0.0464881398252308,0.0472265917603118,0.0479650436953927,0.0487034956304737,0.0494419475655546,0.0501803995006356,0.0509188514357165,0.0516573033707975,0.0523957553058784,0.0531342072409594,0.0538726591760404,0.0546111111111213,0.0553495630462023,0.0560880149812832,0.0568264669163642,0.0575649188514451,0.0583033707865261,0.059041822721607,0.059780274656688,0.0605187265917689,0.0612571785268499,0.0619956304619308,0.0627340823970118,0.0634725343320927,0.0642109862671737,0.0649494382022546,0.0656878901373356,0.0664263420724165,0.0671647940074975,0.0679032459425784,0.0686416978776594,0.0693801498127403,0.0701186017478213,0.0708570536829022,0.0715955056179832,0.0723339575530642
